GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "02070","Dillingham Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3103,3456,3846,7871,4955,5308,7008,7730,8941,9854,11456,12161,9239,9923,11796,11144,11893,13173,14253,15251,17674,19846,21046,21317,20334,19483,20041,22462,25999,34903,26546,27992,30038,30657,30862,36587,38280,38188,42131,45743,46051
 "02070","Dillingham Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3659,4727,6030,7981,8860,9769,10891,11150,11886,12103,13116,11085,10937,11050,11806,12530,13963,14478,14928,15701,14975,15282,14899,14983,16411,18290,18674,18894,19465,22137,24300,25602,33340,36492,42537,47023,50913,50324,49882,50265,50837
 "02070","Dillingham Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4773,4584,4452,4771,5126,5313,5371,5441,5596,5640,5789,5705,4142,4320,4443,4536,4540,4623,4678,4749,4872,4916,4840,4900,4828,4850,4841,4833,4832,4769,4776,4850,4947,4949,4978,4983,4988,4970,4940,4991,4916
 "02070","Dillingham Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9383,11151,12718,12970,13615,12596,16385,16767,15345,18927,18626,18605,22709,22361,22049,22505,23146,23768,25172,26515,27220,28993,26611,27191,28993,30499,31995,33500,34572,38077,39862,44172,47316,49136,49906,54249,54746,55630,58180,59907,61922
 "02070","Dillingham Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7719,9007,10080,9287,10550,9361,12581,12803,11184,14611,13961,14045,17233,16673,15834,16436,16601,16977,18111,19183,19737,21034,18318,18758,20234,21567,22858,23717,23944,24788,27390,30795,32038,33087,32705,35142,34764,35805,37457,38762,40133
 "02070","Dillingham Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),898,1112,1284,2010,1337,1396,1776,1915,2036,2170,2399,2616,2835,3130,3558,3307,3469,3659,3871,4026,4410,4850,5215,5375,5360,5161,5279,5874,6600,8646,7384,8098,8538,8676,8656,9671,9775,9699,10625,11074,11448
 "02070","Dillingham Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),189,287,336,279,284,311,384,382,365,371,371,401,498,654,716,699,739,681,713,670,616,655,692,755,860,917,934,1053,1061,1139,1473,1916,2040,2103,2119,2131,1940,1835,1954,1798,1962
 "02070","Dillingham Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),59,71,85,81,86,86,88,112,74,52,49,84,107,180,187,151,111,129,111,144,166,158,175,269,288,227,205,173,158,189,353,410,426,379,337,197,161,181,142,111,118
 "02070","Dillingham Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),650,754,864,1650,967,999,1305,1421,1598,1747,1979,2132,2231,2297,2655,2457,2620,2849,3047,3211,3628,4037,4348,4350,4212,4017,4140,4648,5381,7319,5558,5772,6072,6195,6200,7342,7674,7684,8529,9165,9368
 "02070","Dillingham Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),767,1031,1354,1673,1728,1839,2028,2049,2124,2146,2266,1943,2641,2558,2657,2762,3076,3132,3191,3306,3074,3109,3078,3058,3399,3771,3857,3909,4028,4642,5088,5279,6739,7374,8545,9437,10207,10126,10098,10071,10341
 "02070","Dillingham Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41816,47518,53376,52549,63263,59843,78599,80951,74077,99057,99538,99023,85886,87989,84077,87678,87920,90382,97700,103990,110102,120213,104131,107052,113071,120531,126794,131815,132394,134314,147264,166202,173970,178927,180348,192494,190340,196031,203930,212220,216030
 "02070","Dillingham Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26312,31967,39625,38710,41743,43864,45101,45499,45184,53438,57379,57468,51989,58035,56453,58208,58462,60446,65645,68245,71738,75956,75293,77195,80890,84587,85928,90140,93048,94608,100277,104342,110217,110292,114630,120365,120884,121439,127446,131655,133953
 "02070","Dillingham Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5990,6984,9120,8632,9142,10285,10946,11280,11703,14376,15637,16359,14564,17059,16902,17148,16863,16971,17746,18813,20829,22281,22325,22872,25140,27849,29772,29917,30737,30362,32832,34162,37631,40870,44452,47926,44455,47405,48761,53221,53166
 "02070","Dillingham Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3408,3906,4909,4840,5223,5788,6682,7184,7614,8965,9996,10785,9811,11484,11374,11558,11327,11556,12166,13218,15034,15903,16242,16979,19046,21336,22970,22210,23234,23017,25085,26128,28985,31935,34386,38374,35296,37666,38882,43758,43776
 "02070","Dillingham Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2582,3078,4211,3792,3919,4497,4264,4096,4089,5411,5641,5574,4753,5575,5528,5590,5536,5415,5580,5595,5795,6378,6083,5893,6094,6513,6802,7707,7503,7345,7747,8034,8646,8935,10066,9552,9159,9739,9879,9463,9390
 "02070","Dillingham Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9514,8567,4631,5207,12378,5694,22552,24172,17190,31243,26522,25196,19333,12895,10722,12322,12595,12965,14309,16932,17535,21976,6513,6985,7041,8095,11094,11758,8609,9344,14155,27698,26122,27765,21266,24203,25001,27187,27723,27344,28911
 "02070","Dillingham Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9514,8567,4631,5207,12378,5694,22552,24172,17190,31243,26522,25196,19333,12895,10722,12322,12595,12965,14309,16932,17535,21976,6513,6985,7041,8095,11094,11758,8609,9344,14155,27698,26122,27765,21266,24203,25001,27187,27723,27344,28911
 "02070","Dillingham Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2406,2390,2505,2408,2410,2810,3003,3212,3324,3754,3836,3769,3239,3404,3425,3546,3299,3402,3591,3780,3926,4071,3484,3394,3270,3478,3502,3617,3555,3576,3618,3600,3564,3677,3623,3689,3475,3523,3551,3614,3555
 "02070","Dillingham Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1797,1728,1908,1798,1720,1977,2030,2026,2052,2403,2515,2476,2079,2227,2161,2196,2126,2135,2311,2390,2376,2485,2428,2420,2401,2544,2552,2644,2593,2601,2675,2645,2647,2732,2737,2717,2623,2644,2641,2653,2580
 "02070","Dillingham Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),609,662,597,610,690,833,973,1186,1272,1351,1321,1293,1160,1177,1264,1350,1173,1267,1280,1390,1550,1586,1056,974,869,934,950,973,962,975,943,955,917,945,886,972,852,879,910,961,975
 "02070","Dillingham Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),609,662,597,610,690,833,973,1186,1272,1351,1321,1293,1160,1177,1264,1350,1173,1267,1280,1390,1550,1586,1056,974,869,934,950,973,962,975,943,955,917,945,886,972,852,879,910,961,975
 "02070","Dillingham Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17380,19882,21308,21823,26250,21296,26173,25203,22285,26387,25948,26273,26516,25849,24548,24726,26651,26567,27207,27511,28044,29529,29888,31542,34578,34655,36206,36443,37242,37560,40703,46167,48813,48661,49779,52181,54774,55643,57429,58722,60768
 "02070","Dillingham Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14642,18499,20768,21529,24269,22187,22217,22458,22019,22238,22815,23210,25007,26060,26124,26506,27499,28312,28405,28554,30193,30566,31010,31899,33690,33250,33671,34092,35884,36374,37487,39449,41638,40370,41882,44301,46086,45930,48257,49625,51920
 "02070","Dillingham Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15622,12941,7757,8536,17939,6836,23178,20381,13514,23126,20077,19486,16666,10956,8483,9127,10737,10233,11179,12181,11313,13856,6168,7171,8102,8667,11678,12084,8949,9584,15011,29003,28486,29381,24002,24900,29344,30929,30465,28454,29652
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",249513,278000,290765,310392,328225,453568,808224,853100,765561,737979,756770,826592,941399,1194321,1271568,1328195,1425756,1398719,1368064,1406800,1535059,1586890,1653668,1784644,1863705,1879554,1959578,2011923,2105279,2219427,2293567,2462810,2542161,2707031,2876709,3032896,3325347,3646033,3932425,4337094,4310773,4542248,4999795,5111638,4960891,5178518,5355702,5338649,5443462,5689172,5806852
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",208137,224961,232047,246554,254002,370312,706209,737333,625688,580434,598055,648542,731443,879608,959228,988841,1039341,989263,946573,956590,1041587,1061915,1106183,1190255,1212558,1217941,1260006,1282503,1337532,1410088,1447238,1543166,1631276,1799415,1965035,2108363,2333788,2575326,2710325,2861981,2946577,3074175,3380209,3456801,3336995,3385740,3497757,3479472,3499386,3622767,3680528
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5745,7922,10417,11927,17887,16886,20044,24002,37047,41111,36564,39364,49227,114611,85117,90952,112757,129871,135622,146679,163032,185533,197686,220542,243144,247124,256121,273679,295240,321606,347202,390907,412377,419050,406926,397709,423342,450363,510246,695719,599294,676567,702862,677508,670491,805604,831581,818848,878022,955245,1002536
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",879,1687,2283,2463,2277,2168,2184,2136,2768,3217,4660,6390,8385,7650,8192,9241,11015,12035,12911,14112,14814,16286,20171,24145,26566,28110,30078,28365,30945,30003,27887,31853,32346,34298,34557,33411,40012,41283,43756,49246,66446,90591,91561,94762,92710,92363,82529,75512,77271,75431,77208
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",926,1548,2668,2886,2673,2297,2978,7253,19037,19738,10944,7414,10156,12424,15379,15870,13480,17625,11092,8310,6764,12513,15695,22762,22669,18097,13735,14073,13559,14947,15982,14117,13609,18688,19535,14242,12142,10907,10434,13289,25474,31025,30732,27039,22425,12858,10480,12297,10868,8901,8884
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3940,4687,5466,6578,12937,12421,14882,14613,15242,18156,20960,25560,30686,94537,61546,65841,88262,100211,111619,124257,141454,156734,161820,173635,193909,200917,212308,231241,250736,276656,303333,344937,366422,366064,352834,350056,371188,398173,456056,633184,507374,554951,580569,555707,555356,700383,738572,731039,789883,870913,916444
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",35631,45117,48301,51911,56336,66370,81971,91765,102826,116434,122151,138686,160729,200102,227223,248402,273658,279585,285869,303531,330440,339442,349799,373847,408003,414489,443451,455741,472507,487733,499127,528737,498508,488566,504748,526824,568217,620344,711854,779394,764902,791506,916724,977329,953405,987174,1026364,1040329,1066054,1111160,1123788
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",44738,45940,47260,47690,47654,48480,51765,55983,55433,55325,54910,54520,56576,59905,65695,68300,71433,73520,73528,75364,77121,78067,80479,82506,82979,83512,81941,82880,82483,83299,83390,83005,84814,86095,86885,89043,90431,90545,93545,94552,95238,98264,98120,100311,100933,99254,99636,100633,99675,98565,96849
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5577,6051,6152,6509,6888,9356,15613,15239,13811,13339,13782,15161,16640,19937,19356,19446,19959,19025,18606,18667,19905,20327,20548,21630,22460,22506,23914,24275,25524,26644,27504,29671,29973,31442,33109,34061,36772,40268,42038,45870,45263,46225,50956,50958,49150,52174,53753,53051,54612,57720,59958
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4652,4897,4910,5170,5330,7638,13643,13171,11287,10491,10892,11895,12929,14683,14601,14478,14550,13456,12874,12693,13506,13603,13745,14426,14613,14584,15377,15474,16216,16928,17355,18591,19234,20900,22617,23678,25807,28442,28973,30269,30939,31285,34450,34461,33061,34112,35105,34576,35108,36755,38003
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",128,172,220,250,375,348,387,429,668,743,666,722,870,1913,1296,1332,1579,1766,1844,1946,2114,2377,2456,2673,2930,2959,3126,3302,3579,3861,4164,4709,4862,4867,4684,4466,4681,4974,5455,7358,6293,6885,7163,6754,6643,8117,8346,8137,8809,9692,10352
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,37,48,52,48,45,42,38,50,58,85,117,148,128,125,135,154,164,176,187,192,209,251,293,320,337,367,342,375,360,334,384,381,398,398,375,442,456,468,521,698,922,933,945,919,931,828,750,775,765,797
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,34,56,61,56,47,58,130,343,357,199,136,180,207,234,232,189,240,151,110,88,160,195,276,273,217,168,170,164,179,192,170,160,217,225,160,134,120,112,141,267,316,313,270,222,130,105,122,109,90,92
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",88,102,116,138,271,256,287,261,275,328,382,469,542,1578,937,964,1236,1363,1518,1649,1834,2008,2011,2105,2337,2406,2591,2790,3040,3321,3638,4156,4320,4252,4061,3931,4105,4398,4875,6697,5327,5648,5917,5540,5502,7056,7413,7264,7925,8836,9463
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",796,982,1022,1089,1182,1369,1584,1639,1855,2105,2225,2544,2841,3340,3459,3637,3831,3803,3888,4028,4285,4348,4346,4531,4917,4963,5412,5499,5729,5855,5985,6370,5878,5675,5809,5917,6283,6851,7610,8243,8031,8055,9343,9743,9446,9946,10301,10338,10695,11273,11604
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",222717,251974,270550,296481,313103,510082,935427,946631,820621,708796,730155,788522,895663,1070106,1170274,1246509,1321478,1244380,1186282,1201773,1253451,1319274,1381235,1495999,1525968,1528014,1586515,1620729,1696913,1781180,1829311,1952392,2023073,2191268,2350923,2483623,2697293,2924072,3003729,3102185,3196188,3338864,3638634,3739295,3654512,3688630,3808814,3794839,3826263,3958242,4016990
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",175577,198024,211103,231787,245031,411867,781470,781918,651985,551060,563761,612784,696310,833910,902246,945336,987981,909776,870768,873984,916755,961632,1011885,1084850,1107502,1107044,1145005,1177274,1239029,1286717,1319348,1404640,1479848,1592413,1678547,1782835,1928394,2096703,2168630,2275752,2328178,2364948,2491534,2551127,2495125,2497590,2615289,2614578,2636412,2730562,2759003
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",34272,39846,44555,48091,49745,72527,121701,127616,124211,112034,115398,125272,145596,173511,193504,211852,230583,218842,216587,228010,244458,258916,280424,308377,310268,310738,315849,320646,332363,347449,365145,393088,421760,468318,530076,570151,631032,675374,697858,717298,752913,771351,860812,898136,891792,908714,920314,942631,961061,1019507,1039588
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",25821,29957,33538,35582,35439,43923,62473,66130,74967,72445,73874,82626,94494,112075,127421,136022,152504,151383,153404,161214,175462,184596,201160,219291,219087,218960,221925,224998,232287,244023,261480,283829,310037,347210,401319,430576,477163,502929,524031,538121,568706,584547,655820,683142,683145,704995,710121,736354,748071,804409,824799
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8451,9889,11017,12509,14306,28604,59228,61486,49244,39589,41524,42646,51102,61436,66083,75830,78079,67459,63183,66796,68996,74320,79264,89086,91181,91778,93924,95648,100076,103426,103665,109259,111723,121108,128757,139575,153869,172445,173827,179177,184207,186804,204992,214994,208647,203719,210193,206277,212990,215098,214789
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12868,14104,14892,16603,18327,25688,32256,37097,44425,45702,50996,50466,53757,62685,74524,89321,102914,115762,98927,99779,92238,98726,88926,102772,108198,110232,125661,122809,125521,147014,144818,154664,121465,130537,142300,130637,137867,151995,137241,109135,115097,202565,286288,290032,267595,282326,273211,237630,228790,208173,218399
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3,137,119,195,214,434,689,735,469,589,20,-165,-289,-366,-564,-1171,-2156,-1151,345,574,-674,382,1109,1606,547,-727,178,-1045,-947,-544,-682,-299,1446,1779,3477,3453,5094,4239,4335,-7,1561,1764,1516,3731,-273,1432,-12,1272,-372,1577,3237
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12865,13967,14773,16408,18113,25254,31567,36362,43956,45113,50976,50631,54046,63051,75088,90492,105070,116913,98582,99205,92912,98344,87817,101166,107651,110959,125483,123854,126468,147558,145500,154963,120019,128758,138823,127184,132773,147756,132906,109142,113536,200801,284772,286301,267868,280894,273223,236358,229162,206596,215162
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23084,23571,23042,23612,23221,28366,38163,36768,34246,31953,32015,31780,33124,36850,38748,41113,42878,41269,42080,42911,43488,43739,44917,45630,46493,46423,46681,47330,48611,49469,49335,50450,51232,52613,52971,54102,55121,56731,57967,58040,57509,57318,58909,59373,58147,57188,58111,58521,58773,58844,58474
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21720,22207,21657,21902,21425,26176,35304,33671,30868,28343,28019,27637,29211,32106,33278,35139,36538,34645,33704,34635,35616,36110,36778,37763,38295,38183,38456,38720,39573,40595,40575,41637,42165,43598,43761,45106,45952,47376,48024,48130,47661,47583,48969,49041,47959,47106,47991,48137,48077,48300,47729
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1364,1364,1385,1710,1796,2190,2859,3097,3378,3610,3996,4143,3913,4744,5470,5974,6340,6624,8376,8276,7872,7629,8139,7867,8198,8240,8225,8610,9038,8874,8760,8813,9067,9015,9210,8996,9169,9355,9943,9910,9848,9735,9940,10332,10188,10082,10120,10384,10696,10544,10745
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",40,46,49,53,58,65,65,68,74,76,96,115,140,153,183,196,206,203,197,192,190,186,182,178,177,177,180,178,183,182,181,180,183,174,165,168,174,172,186,187,186,186,190,192,196,217,237,253,267,269,285
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1324,1318,1336,1657,1738,2125,2794,3029,3304,3534,3900,4028,3773,4591,5287,5778,6134,6421,8179,8084,7682,7443,7957,7689,8021,8063,8045,8432,8855,8692,8579,8633,8884,8841,9045,8828,8995,9183,9757,9723,9662,9549,9750,10140,9992,9865,9883,10131,10429,10275,10460
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",9648,10690,11742,12556,13484,17982,24511,25746,23963,22182,22807,24812,27040,29040,30202,30319,30819,30153,28191,28006,28823,30162,30751,32785,32821,32915,33986,34243,34908,36006,37079,38700,39488,41649,44381,45906,48934,51543,51818,53449,55577,58252,61767,62980,62850,64500,65544,64846,65102,67267,68697
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,300,"..."," Average wages and salaries","Dollars",8084,8917,9748,10583,11437,15735,22135,23222,21122,19443,20121,22173,23837,25974,27112,26903,27040,26260,25836,25234,25740,26631,27513,28728,28920,28993,29774,30405,31310,31696,32516,33735,35097,36525,38357,39525,41965,44257,45157,47283,48849,49702,50880,52020,52026,53021,54495,54315,54837,56533,57806
 "02090","Fairbanks North Star Borough, AK",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9717,10597,11058,9902,10422,11884,11298,12005,13304,12765,13071,12570,14324,13734,14202,15661,17129,18208,12053,12272,12095,13213,11036,13157,13421,13762,15598,14689,14282,16976,16960,17950,13510,14564,15348,14407,14761,16090,13622,11225,11751,21028,29207,28235,26808,28474,27646,23330,21974,20107,20570
 "02100","Haines Borough, AK",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18909,22939,25713,32376,34654,36994,42128,48918,53844,63199,69693,55185,55873,54756,58970,61745,63561,66232,69528,71880,73731,81763,72503,72112,70868,76165,78696,83668,88737,91705,94359,103190,115131,118335,127642,135448,147566,145768,158954,177731,181429
 "02100","Haines Borough, AK",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14334,17647,19547,23402,25562,27125,30861,36487,40706,49190,53350,38499,38440,36642,38528,40244,40007,41087,42644,44574,45119,51298,41718,41576,41108,45358,47187,48396,48150,47205,51976,57531,62012,66702,73059,73441,77672,77973,84885,94205,95873
 "02100","Haines Borough, AK",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1828,2090,2332,4208,3526,3727,4391,4619,4889,5462,6199,6458,7460,8253,9120,9054,9225,9996,10855,11633,12559,13751,14198,15019,15156,15262,15978,17177,18068,23353,20941,23967,25316,23496,22339,27501,28939,28403,30654,32422,33788
 "02100","Haines Borough, AK",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),164,211,245,232,250,269,305,330,341,391,419,467,576,697,775,805,908,894,944,974,892,998,1017,1106,1186,1239,1393,1620,1524,1537,2162,2641,2941,2697,2689,2730,2384,2289,2093,1910,2001
 "02100","Haines Borough, AK",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),350,374,508,487,710,740,452,519,324,225,228,307,717,754,674,635,568,571,561,653,781,577,651,964,1005,676,584,479,428,550,976,1131,1073,953,860,525,428,489,359,339,359
 "02100","Haines Borough, AK",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1314,1505,1579,3489,2566,2718,3634,3770,4224,4846,5552,5684,6167,6802,7671,7614,7749,8531,9350,10006,10886,12176,12530,12949,12965,13347,14001,15078,16116,21266,17803,20195,21302,19846,18790,24246,26127,25625,28202,30173,31428
 "02100","Haines Borough, AK",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2747,3202,3834,4766,5566,6142,6876,7812,8249,8547,10144,10228,9973,9861,11322,12447,14329,15149,16029,15673,16053,16714,16587,15517,14604,15545,15531,18095,22519,21147,21442,21692,27803,28137,32244,34506,40955,39392,43415,51104,51768
 "02100","Haines Borough, AK",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1684,1701,1784,1872,2144,2076,2297,2009,1960,2031,2130,2117,2241,2180,2212,2315,2307,2312,2358,2374,2354,2399,2334,2325,2337,2281,2280,2300,2379,2404,2486,2501,2574,2577,2558,2555,2516,2531,2524,2488,2530
 "02100","Haines Borough, AK",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11229,13486,14413,17295,16163,17820,18340,24349,27471,31117,32720,26068,24932,25117,26659,26672,27551,28647,29486,30278,31322,34082,31064,31016,30324,33391,34516,36377,37300,38147,37956,41259,44728,45920,49899,53013,58651,57593,62977,71435,71711
