GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "42011","Berks, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",107787,109001,108541,125543,133342,133174,140732,165971,181995,204583,214245,203268,222260,217868,251306,292956,283605,286304,307808,344542,452250,469671,495759,592187,653640,738946,738908,775160,700288,660962,724480,772998,861615,879195,925931,977298,1038062,959106,836985,734618,663704,921949,1070540,1115696,1162535,1204553,1342972,1366194,1496703,1561114,1639416
 "42011","Berks, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11497,13017,7878,14187,14953,10998,8442,11497,9031,9275,9813,5532,16655,12761,19232,40978,30915,29509,37950,20198,30612,27017,20372,40349,25128,36196,11230,20250,11796,21018,26059,45105,49340,17515,42517,57237,51384,21153,-17592,-2641,-11570,8850,34138,38441,106307,125443,98354,34145,76442,51384,86492
 "42011","Berks, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",96290,95984,100663,111356,118389,122176,132290,154474,172964,195308,204432,197736,205605,205107,232074,251978,252690,256795,269858,324344,421638,442654,475387,551838,628512,702750,727678,754910,688492,639944,698421,727893,812275,861680,883414,920061,986678,937953,854577,737259,675274,913099,1036402,1077255,1056228,1079110,1244618,1332049,1420261,1509730,1552924
 "42011","Berks, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",146303,146430,145699,148292,154355,155151,149308,153056,156627,161553,164360,165898,165448,163637,164855,171552,172691,173929,179717,184644,189338,190057,185735,186648,188584,190821,194899,197093,202003,206229,211470,215764,207227,204712,202718,206368,210061,216496,219162,217938,210367,211636,214240,215262,216789,219852,222716,224683,225511,228850,232853
 "42011","Berks, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",129077,129121,128151,130203,135893,136621,130525,134247,137795,142944,145211,145840,145431,142655,143940,150433,150764,151431,156088,159600,164139,162820,158148,159168,160564,162457,165092,166741,171019,172781,175549,178615,176223,173780,170323,172324,173972,179323,180084,179359,171406,171939,173740,175211,175705,178412,181096,182748,183496,185759,188482
 "42011","Berks, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",17226,17309,17548,18089,18462,18530,18783,18809,18832,18609,19149,20058,20017,20982,20915,21119,21927,22498,23629,25044,25199,27237,27587,27480,28020,28364,29807,30352,30984,33448,35921,37149,31004,30932,32395,34044,36089,37173,39078,38579,38961,39697,40500,40051,41084,41440,41620,41935,42015,43091,44371
 "42011","Berks, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2595,2577,2555,2524,2507,2510,2442,2317,2156,2036,2081,2126,2096,2076,2182,2126,2126,2052,2018,1965,1943,1898,1889,1856,2022,2038,2068,2043,2084,2095,2002,1959,1895,1772,1711,1669,1659,1620,1739,1754,1763,1788,1811,1815,1830,1746,1696,1668,1627,1622,1612
 "42011","Berks, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",14631,14732,14993,15565,15955,16020,16341,16492,16676,16573,17068,17932,17921,18906,18733,18993,19801,20446,21611,23079,23256,25339,25698,25624,25998,26326,27739,28309,28900,31353,33919,35190,29109,29160,30684,32375,34430,35553,37339,36825,37198,37909,38689,38236,39254,39694,39924,40267,40388,41469,42759
 "42011","Berks, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6792,7146,7552,8238,8831,9434,10079,10974,11977,13020,14276,15168,16611,17378,18695,20038,20696,21604,22610,24026,25846,26588,27587,29855,31067,32530,32658,33362,33857,34243,34832,36094,38960,40332,41460,42323,43357,44706,45628,45973,45823,47699,49300,50263,51050,52400,54531,55166,56987,58556,59404
 "42011","Berks, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6074,6427,6817,7364,7889,8461,8963,9645,10403,11195,12294,13220,14391,15148,16077,17050,17725,18544,19473,20674,21773,22594,23297,24544,25326,26397,27091,27886,29009,30141,30601,31603,32454,33537,34470,35127,35961,37701,39654,40434,40821,41312,42331,43412,43698,45245,46599,47283,48543,50099,50960
 "42011","Berks, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6581,6515,6714,7154,7420,7626,8096,9367,10372,11785,11978,11027,11473,10849,12389,13267,12761,12560,12487,14054,18130,17469,18499,21536,24175,26694,26233,26667,23823,20411,20591,20685,27905,29550,28791,28419,28658,26382,22887,20021,18154,24087,26788,28174,26908,27186,31175,33080,35165,36406,36318
 "42013","Blair, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",431016,470275,499206,535727,589763,647183,713117,795308,877132,965705,1066392,1139914,1230999,1283897,1331897,1414118,1511644,1597220,1658933,1743086,1888384,1999299,2092950,2237068,2350285,2456062,2549386,2689142,2832129,2974443,3086529,3216044,3255632,3347166,3473739,3645718,3780067,3905991,4093100,4240852,4288406,4439095,4684022,4808282,4794185,4998509,5236887,5312333,5459082,5701223,5881562
 "42013","Blair, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",327919,352318,367984,392488,429615,461935,492357,556058,619446,682699,748062,760899,787053,774307,784543,844079,907094,964962,1021866,1069703,1149677,1217998,1248347,1364546,1444811,1518005,1565073,1657789,1760330,1862081,1959370,2017557,2020067,2069460,2163929,2309322,2365584,2408195,2485148,2497996,2490977,2609482,2758928,2779032,2814862,2917591,3035867,3048305,3144215,3225962,3334972
 "42013","Blair, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",58359,68691,78355,86655,96618,113228,141130,152878,160856,176096,199150,227810,256303,289646,315557,312333,327976,338482,341370,358783,376436,416303,474103,497697,519471,532250,551216,583623,598181,619754,643767,681752,730973,775929,801331,841033,894095,938994,996104,1098411,1175566,1216037,1242081,1259891,1272165,1311360,1383431,1445474,1467396,1555898,1607753
 "42013","Blair, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3793,5679,6269,6665,5940,9090,11403,13548,14925,15417,17386,21624,24857,26299,29531,30064,30352,31254,29775,31973,32510,36654,42108,47751,50842,52209,55717,56578,54750,54839,52745,53831,55828,59145,59443,69302,72849,76517,81621,85561,97444,106293,108105,109430,110796,110431,113102,112114,111504,110288,111962
 "42013","Blair, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2085,3116,5249,6377,5362,7389,15894,14920,12674,12394,14176,19335,18573,27789,32739,16910,18962,15678,12996,12470,14226,17415,24475,33673,27740,19613,18128,18816,16789,16188,15761,18683,28972,39887,36389,28746,28401,30435,30260,44789,91763,84129,74040,55837,40818,25291,23248,22227,19306,17504,19450
 "42013","Blair, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",52481,59896,66837,73613,85316,96749,113833,124410,133257,148285,167588,186851,212873,235558,253287,265359,278662,291550,298599,314340,329700,362234,407520,416273,440889,460428,477371,508229,526642,548727,575261,609238,646173,676897,705499,742985,792845,832042,884223,968061,986359,1025615,1059936,1094624,1120551,1175638,1247081,1311133,1336586,1428106,1476341
 "42013","Blair, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",44738,49266,52867,56584,63530,72020,79630,86372,96830,106910,119180,151205,187643,219944,231797,257706,276574,293776,295697,314600,362271,364998,370500,374825,386003,405807,433097,447730,473618,492608,483392,516735,504592,501777,508479,495363,520388,558802,611848,644445,621863,613576,683013,769359,707158,769558,817589,818554,847471,919363,938837
 "42013","Blair, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",135488,135538,136999,137687,136556,136956,136611,136023,137015,137705,137966,136443,135457,135600,134397,132925,132253,131556,131712,131408,130546,130593,131160,131270,131661,132124,131802,131080,130931,130509,129757,128981,128471,127631,127353,127194,126730,127002,127048,127112,127161,127045,126970,126544,125836,125274,124596,123708,123147,122503,121829
 "42013","Blair, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3181,3470,3644,3891,4319,4725,5220,5847,6402,7013,7729,8355,9088,9468,9910,10638,11430,12141,12595,13265,14465,15309,15957,17042,17851,18589,19343,20515,21631,22791,23787,24934,25341,26225,27276,28663,29828,30755,32217,33363,33724,34941,36891,37997,38099,39901,42031,42943,44330,46539,48277
 "42013","Blair, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2420,2599,2686,2851,3146,3373,3604,4088,4521,4958,5422,5577,5810,5710,5838,6350,6859,7335,7758,8140,8807,9327,9518,10395,10974,11489,11874,12647,13445,14268,15100,15642,15724,16214,16992,18156,18666,18962,19561,19652,19589,20540,21729,21961,22369,23290,24366,24641,25532,26334,27374
 "42013","Blair, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",431,507,572,629,708,827,1033,1124,1174,1279,1443,1670,1892,2136,2348,2350,2480,2573,2592,2730,2884,3188,3615,3791,3946,4028,4182,4452,4569,4749,4961,5286,5690,6079,6292,6612,7055,7394,7840,8641,9245,9572,9782,9956,10110,10468,11103,11685,11916,12701,13197
 "42013","Blair, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,42,46,48,43,66,83,100,109,112,126,158,184,194,220,226,229,238,226,243,249,281,321,364,386,395,423,432,418,420,406,417,435,463,467,545,575,602,642,673,766,837,851,865,880,882,908,906,905,900,919
 "42013","Blair, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,23,38,46,39,54,116,110,93,90,103,142,137,205,244,127,143,119,99,95,109,133,187,257,211,148,138,144,128,124,121,145,226,313,286,226,224,240,238,352,722,662,583,441,324,202,187,180,157,143,160
 "42013","Blair, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",387,442,488,535,625,706,833,915,973,1077,1215,1369,1572,1737,1885,1996,2107,2216,2267,2392,2526,2774,3107,3171,3349,3485,3622,3877,4022,4205,4433,4723,5030,5304,5540,5841,6256,6551,6960,7616,7757,8073,8348,8650,8905,9385,10009,10599,10854,11658,12118
 "42013","Blair, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",330,363,386,411,465,526,583,635,707,776,864,1108,1385,1622,1725,1939,2091,2233,2245,2394,2775,2795,2825,2855,2932,3071,3286,3416,3617,3775,3725,4006,3928,3931,3993,3895,4106,4400,4816,5070,4890,4830,5379,6080,5620,6143,6562,6617,6882,7505,7706
 "42013","Blair, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",377369,405444,424301,454726,504855,546425,579905,658812,738068,815890,897990,914960,951897,931426,938868,1015888,1101235,1175964,1239897,1297152,1385823,1467345,1507504,1652562,1759996,1855600,1911180,2016785,2136613,2262468,2385277,2453274,2463940,2519842,2633022,2802481,2890035,2935912,3035213,3049269,3048255,3168161,3302472,3329697,3421349,3541066,3685419,3691960,3820151,3918497,4047789
 "42013","Blair, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",296529,318590,332217,354066,391462,423371,443289,500679,559436,613965,675035,692928,719182,695267,688720,734886,795966,848188,889443,926224,981445,1034943,1058954,1142314,1207335,1270135,1308231,1374296,1444910,1539659,1632986,1676503,1712703,1747117,1805268,1887089,1946096,1994229,2103633,2145681,2151575,2167058,2237190,2278297,2314618,2393527,2483935,2481867,2571308,2660758,2742773
 "42013","Blair, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",37416,41106,44554,50392,58588,67667,75082,87571,105358,118583,132611,137983,149853,150461,157670,175665,196815,216704,229257,233330,251968,270975,287860,327227,352546,366348,362585,368168,373873,389245,422656,447583,484541,501577,536228,571463,609096,627928,646237,652300,652185,676412,701703,683183,725383,717437,746736,746618,758329,781066,801232
 "42013","Blair, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19693,22195,24240,27641,29723,32842,39285,44823,55716,63641,71526,77676,84215,87297,95535,104516,119945,133580,144118,142797,159266,174015,188565,219163,236003,242583,238372,242770,244230,254104,281452,304799,335940,353562,385045,414887,439128,455168,467520,469728,469732,489878,505997,485516,522023,507825,529334,529973,533286,554215,569981
 "42013","Blair, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17723,18911,20314,22751,28865,34825,35797,42748,49642,54942,61085,60307,65638,63164,62135,71149,76870,83124,85139,90533,92702,96960,99295,108064,116543,123765,124213,125398,129643,135141,141204,142784,148601,148015,151183,156576,169968,172760,178717,182572,182453,186534,195706,197667,203360,209612,217402,216645,225043,226851,231251
 "42013","Blair, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43424,45748,47530,50268,54805,55387,61534,70562,73274,83342,90344,84049,82862,85698,92478,105337,108454,111072,121197,137598,152410,161427,160690,183021,200115,219117,240364,274321,317830,333564,329635,329188,266696,271148,291526,343929,334843,313755,285343,251288,244495,324691,363579,368217,381348,430102,454748,463475,490514,476673,503784
 "42013","Blair, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3549,4891,3223,3005,3310,2244,2296,2884,2337,3769,4945,2070,3182,3162,1742,6921,7532,8142,9423,8730,10371,6917,5461,9374,4809,6469,5839,8145,7663,18233,18309,12913,15505,5346,11982,28013,26065,14784,27648,22637,10230,25716,34785,26832,27408,38099,13950,8862,22452,6593,18625
 "42013","Blair, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",39875,40857,44307,47263,51495,53143,59238,67678,70937,79573,85399,81979,79680,82536,90736,98416,100922,102930,111774,128868,142039,154510,155229,173647,195306,212648,234525,266176,310167,315331,311326,316275,251191,265802,279544,315916,308778,298971,257695,228651,234265,298975,328794,341385,353940,392003,440798,454613,468062,470080,485159
 "42013","Blair, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",56929,57438,56621,57144,59254,58969,57981,59523,60379,61616,61945,60840,59371,56566,55220,56874,58346,59616,60857,62323,63201,64824,63975,65472,67208,68011,69263,70018,70970,71039,72406,72331,72750,72974,73403,74357,75271,75417,76076,75332,74055,73707,74408,74542,75183,75206,75538,75259,75510,75542,75728
 "42013","Blair, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",50672,51168,50386,50858,52664,52400,51385,53034,53837,55093,55280,53943,52459,49479,48138,49758,51010,52125,53054,53935,55035,56122,54928,56248,57972,58829,59409,60004,61002,62083,63520,63145,63218,63316,63647,64472,64935,64966,65156,64456,63120,62652,63075,63154,63409,63330,63609,63579,63591,63402,63234
 "42013","Blair, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",6257,6270,6235,6286,6590,6569,6596,6489,6542,6523,6665,6897,6912,7087,7082,7116,7336,7491,7803,8388,8166,8702,9047,9224,9236,9182,9854,10014,9968,8956,8886,9186,9532,9658,9756,9885,10336,10451,10920,10876,10935,11055,11333,11388,11774,11876,11929,11680,11919,12140,12494
 "42013","Blair, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",713,705,695,683,675,673,669,647,611,580,582,584,575,556,590,581,589,575,572,557,553,540,539,528,577,581,593,586,599,588,563,562,546,520,487,469,460,444,473,473,472,476,478,476,479,454,439,427,417,416,414
 "42013","Blair, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5544,5565,5540,5603,5915,5896,5927,5842,5931,5943,6083,6313,6337,6531,6492,6535,6747,6916,7231,7831,7613,8162,8508,8696,8659,8601,9261,9428,9369,8368,8323,8624,8986,9138,9269,9416,9876,10007,10447,10403,10463,10579,10855,10912,11295,11422,11490,11253,11502,11724,12080
 "42013","Blair, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6629,7059,7494,7958,8520,9266,10002,11068,12224,13242,14497,15039,16033,16466,17002,17862,18874,19726,20374,20813,21927,22636,23564,25241,26187,27284,27593,28804,30106,31848,32943,33917,33869,34531,35871,37690,38395,38929,39897,40478,41162,42983,44383,44669,45507,47085,48789,49057,50591,51872,53452
 "42013","Blair, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",5852,6226,6593,6962,7433,8080,8627,9441,10391,11144,12211,12846,13709,14052,14307,14769,15604,16272,16765,17173,17833,18441,19279,20309,20826,21590,22021,22903,23686,24800,25708,26550,27092,27594,28364,29270,29970,30697,32286,33289,34087,34589,35469,36075,36503,37795,39050,39036,40435,41966,43375
 "42013","Blair, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7192,7342,7998,8435,8706,9013,9995,11585,11960,13389,14039,12986,12574,12638,13977,15060,14958,14883,15458,16456,18657,18930,18245,19969,22555,24724,25324,28232,33106,37683,37406,36674,27954,29088,30159,33551,31265,29876,24667,21979,22390,28261,30290,31285,31336,34320,38364,40399,40694,40096,40162
 "42015","Bradford, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",180239,194575,201074,225981,253444,278841,297415,330294,360593,408321,455621,491843,548252,581242,600749,658043,696826,728046,770889,822958,901958,925623,955707,1020943,1055678,1098198,1128191,1189560,1230213,1296724,1341670,1414663,1475736,1509340,1556489,1600863,1636679,1693300,1778364,1873027,1857208,1982205,2190681,2289851,2227339,2315661,2329848,2285751,2405227,2492049,2605149
 "42015","Bradford, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",140890,148613,149248,168556,191240,206346,210652,236834,258317,296260,330690,341326,371237,372582,383704,425530,449561,471121,506148,547408,601204,608798,618903,674058,692833,713722,726230,761933,785653,833014,877054,912206,955348,969762,1003016,1034348,1057477,1082809,1111952,1131050,1085249,1194238,1341331,1397376,1326866,1366776,1340590,1276738,1362149,1384272,1458798
 "42015","Bradford, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",19005,23214,27316,29866,30648,37351,48750,53306,57537,61936,68843,80901,92237,106759,111824,113957,119814,122844,123412,128644,134913,146816,167235,176592,184572,197105,205304,217447,225246,232337,245274,261180,279845,299536,312195,336555,359165,382220,412513,459323,493996,514728,522147,534735,540367,552474,581208,614096,612270,650720,679642
 "42015","Bradford, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2821,4243,5059,4858,3953,5833,7560,9062,9631,9594,10365,12379,13559,13571,14512,14604,14112,14474,13701,14273,14795,16542,18298,21373,22008,23268,24455,24048,23835,23894,23070,23294,23391,25142,26092,29514,32422,34154,36392,36935,43356,46724,44684,44467,44580,43312,44812,47309,47779,45608,46609
 "42015","Bradford, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",688,1443,2381,2805,1088,1659,5256,4156,4048,3057,3040,5628,4825,9557,8439,4182,5704,3771,3211,2532,2976,4043,5537,8573,7459,5296,4923,5118,4948,4468,4110,4280,7622,12411,12400,9596,7657,8590,9111,12645,28793,21494,17825,25638,21363,10550,18713,13991,7587,7302,7461
 "42015","Bradford, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15496,17528,19876,22203,25607,29859,35934,40088,43858,49285,55438,62894,73853,83631,88873,95171,99998,104599,106500,111839,117142,126231,143400,146646,155105,168541,175926,188281,196463,203975,218094,233606,248832,261983,273703,297445,319086,339476,367010,409743,421847,446510,459638,464630,474424,498612,517683,552796,556904,597810,625572
 "42015","Bradford, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20344,22748,24510,27559,31556,35144,38013,40154,44739,50125,56088,69616,84778,101901,105221,118556,127451,134081,141329,146906,165841,170009,169569,170293,178273,187371,196657,210180,219314,231373,219342,241277,240543,240042,241278,229960,220037,228271,253899,282654,277963,273239,327203,357740,360106,396411,408050,394917,430808,457057,466709
 "42015","Bradford, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",57666,58203,59679,59589,59950,60584,61699,62401,62988,62493,62553,62988,63141,63088,62411,61985,61719,61325,61037,61122,61161,61078,61428,61849,62094,62147,62402,62719,62818,62950,62701,62756,62616,62585,62388,62386,62501,62345,62343,62318,62418,62731,63109,63000,62510,61947,61644,61092,60963,60794,60323
 "42015","Bradford, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3126,3343,3369,3792,4228,4603,4820,5293,5725,6534,7284,7809,8683,9213,9626,10616,11290,11872,12630,13464,14747,15155,15558,16507,17001,17671,18079,18967,19584,20599,21398,22542,23568,24117,24949,25661,26186,27160,28525,30056,29754,31598,34713,36347,35632,37381,37795,37415,39454,40992,43187
 "42015","Bradford, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2443,2553,2501,2829,3190,3406,3414,3795,4101,4741,5287,5419,5879,5906,6148,6865,7284,7682,8292,8956,9830,9968,10075,10898,11158,11484,11638,12148,12507,13233,13988,14536,15257,15495,16077,16580,16919,17368,17836,18150,17387,19037,21254,22181,21226,22064,21747,20899,22344,22770,24183
 "42015","Bradford, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",330,399,458,501,511,617,790,854,913,991,1101,1284,1461,1692,1792,1838,1941,2003,2022,2105,2206,2404,2722,2855,2972,3172,3290,3467,3586,3691,3912,4162,4469,4786,5004,5395,5747,6131,6617,7371,7914,8205,8274,8488,8644,8918,9428,10052,10043,10704,11267
 "42015","Bradford, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",49,73,85,82,66,96,123,145,153,154,166,197,215,215,233,236,229,236,224,234,242,271,298,346,354,374,392,383,379,380,368,371,374,402,418,473,519,548,584,593,695,745,708,706,713,699,727,774,784,750,773
 "42015","Bradford, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,25,40,47,18,27,85,67,64,49,49,89,76,151,135,67,92,61,53,41,49,66,90,139,120,85,79,82,79,71,66,68,122,198,199,154,123,138,146,203,461,343,282,407,342,170,304,229,124,120,124
 "42015","Bradford, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",269,301,333,373,427,493,582,642,696,789,886,999,1170,1326,1424,1535,1620,1706,1745,1830,1915,2067,2334,2371,2498,2712,2819,3002,3127,3240,3478,3722,3974,4186,4387,4768,5105,5445,5887,6575,6758,7118,7283,7375,7590,8049,8398,9049,9135,9833,10370
 "42015","Bradford, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",353,391,411,462,526,580,616,643,710,802,897,1105,1343,1615,1686,1913,2065,2186,2315,2403,2712,2783,2760,2753,2871,3015,3151,3351,3491,3676,3498,3845,3842,3835,3867,3686,3521,3661,4073,4536,4453,4356,5185,5678,5761,6399,6619,6464,7067,7518,7737
 "42015","Bradford, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",131992,138518,137624,157770,182139,198678,201018,226457,246678,284744,318899,328217,362805,366747,383271,433300,460400,486728,525434,575899,640076,655417,665028,723724,744389,770821,786378,817337,838213,882409,924289,955896,1011788,1034936,1075062,1103863,1125103,1145627,1171426,1191468,1171022,1345662,1540827,1658282,1611387,1686632,1642655,1534688,1647966,1680988,1764909
 "42015","Bradford, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",90341,95090,94803,110310,126616,139092,142090,157974,170425,192886,212389,229277,249727,252932,265901,294641,311971,332358,357929,391082,423191,448371,453816,470982,482258,508937,535962,551155,573686,599151,621116,648162,679586,697324,715967,721084,727381,743929,766867,787116,790517,899621,1018722,1107712,1081890,1154855,1137003,1054788,1120305,1158253,1207999
 "42015","Bradford, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12183,12949,13439,16398,19567,22142,23328,26341,30662,35643,40809,44905,50976,53300,58281,66606,72681,78911,85091,92810,107151,113738,120604,134802,140678,145966,146227,143299,143768,146238,159426,169396,192575,200942,214800,223427,230776,237493,241870,245617,240121,271444,294497,301414,311978,315297,318286,304995,315346,323841,333599
 "42015","Bradford, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7437,8019,8321,10057,11133,12420,13809,15287,18626,21610,24942,28102,31554,33254,36666,41060,46177,50748,55410,59888,72007,76492,82529,94755,98323,100840,99460,96969,96482,98121,110346,118299,137559,145773,158013,166288,171899,177612,181062,182644,177182,199953,214017,215331,226917,223921,226722,219499,223310,230446,239559
 "42015","Bradford, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4746,4930,5118,6341,8434,9722,9519,11054,12036,14033,15867,16803,19422,20046,21615,25546,26504,28163,29681,32922,35144,37246,38075,40047,42355,45126,46767,46330,47286,48117,49080,51097,55016,55169,56787,57139,58877,59881,60808,62973,62939,71491,80480,86083,85061,91376,91564,85496,92036,93395,94040
 "42015","Bradford, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",29468,30479,29382,31062,35956,37444,35600,42142,45591,56215,65701,54035,62102,60515,59089,72053,75748,75459,82414,92007,109734,93308,90608,117940,121453,115918,104189,122883,120759,137020,143747,138338,139627,136670,144295,159352,166946,164205,162689,158735,140384,174597,227608,249156,217519,216480,187366,174905,212315,198894,223311
 "42015","Bradford, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7909,7800,7612,6533,8791,10216,6960,8598,6758,12909,19365,12559,19238,17991,10682,21795,27932,29495,32994,32713,42755,20231,13875,36588,33462,21196,11761,24344,9594,19200,18912,16470,14567,6152,11454,24017,30679,33129,42941,45776,32955,21773,32666,32609,19672,32367,10423,1785,21229,2820,23581
 "42015","Bradford, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",21559,22679,21770,24529,27165,27228,28640,33544,38833,43306,46336,41476,42864,42524,48407,50258,47816,45964,49420,59294,66979,73077,76733,81352,87991,94722,92428,98539,111165,117820,124835,121868,125060,130518,132841,135335,136267,131076,119748,112959,107429,152824,194942,216547,197847,184113,176943,173120,191086,196074,199730
 "42015","Bradford, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21875,21528,20797,21726,23085,23344,22702,23038,23342,24002,24424,24510,24483,23759,23932,24678,25173,25777,26699,27771,28890,29308,28793,28802,28828,29572,30592,30471,30653,30869,31439,32174,31784,31376,31256,30990,30751,30562,30734,30374,30244,32423,33943,35103,34358,34825,34593,33407,32669,32458,32502
 "42015","Bradford, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16385,16027,15508,16176,17553,17868,17234,17644,18034,18790,19148,19127,19018,18271,18312,19059,19412,19975,20745,21794,22794,22808,22079,21851,21796,22340,23225,23091,23113,23106,23639,24205,24687,24405,24221,24008,23699,23425,23266,22926,22738,24485,25801,26518,25765,26392,25907,24799,24675,24608,24535
 "42015","Bradford, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5490,5501,5289,5550,5532,5476,5468,5394,5308,5212,5276,5383,5465,5488,5620,5619,5761,5802,5954,5977,6096,6500,6714,6951,7032,7232,7367,7380,7540,7763,7800,7969,7097,6971,7035,6982,7052,7137,7468,7448,7506,7938,8142,8585,8593,8433,8686,8608,7994,7850,7967
 "42015","Bradford, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2272,2236,2200,2158,2124,2109,2077,1991,1868,1777,1803,1829,1803,1767,1849,1798,1803,1738,1702,1676,1684,1665,1681,1678,1817,1821,1837,1805,1830,1780,1696,1674,1616,1514,1423,1354,1313,1255,1318,1352,1383,1425,1467,1492,1520,1464,1451,1444,1414,1409,1402
