GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "06000","California",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7505723,8066667,8937370,10331016,11426129,12779588,14654605,16395991,19328642,22354500,25903939,29095825,33196498,36316117,40604826,45512490,50124302,54940491,59476047,65256757,72208158,78292053,82359152,89869114,92598247,93748470,92804263,94374087,98479746,106769081,115148512,128231206,138764200,147776917,161128451,176144281,184685846,189157767,195398609,198914480,190410879,195369480,210178538,211507409,227947954,237709910,250477738,260047524,270392923,281207121,290650777
 "06000","California",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5124594,5590881,6220464,7120582,7367764,8209875,9795823,10686194,12761476,14503742,16607252,18861393,21148760,23412067,26232334,28602111,31870285,35261171,38342211,41636163,47054499,51502593,54841168,61345111,63779634,64049628,62530099,63150705,65006730,70787088,76265541,85314993,93184964,100331886,110246988,119799349,126376786,130381074,136753639,140490343,134844795,139837904,151640003,149983274,164261895,170574162,179203505,185663746,192650168,199911116,205335425
 "06000","California",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236,47445031,50881463,56344932,58309060,58776693,58644970,58424137,55566084,55531576,58538535,61524135,63686059,67135748,71274233,74383778,77742755,81296005,85315352
 "06000","California",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8891526,9026538,9632953,11182911,12551205,13959398,14750608,17630989,19110675,21817802,24620742,26422552,25472757,26009681,28831405,33776291,35521202,39584830,45854401,52727356,48966909,50335202,57490813,65078502,69682521,73492723,78671635,87585084,94265855,105703191,113670911,120862876,127949993,138378913,146319541,159581595,164090220,174027126,159555144,137817737,147260255,177041863,191142527,210996493,212292003,219322355,223124891,230252381,232869388,239959339,253078708
 "06000","California",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",946342,911077,889752,1305892,1947407,2413061,1861314,1893964,1924943,1953678,2870975,3797123,2610364,2568537,2260030,2872802,2854119,3403689,4559264,4623519,4306193,4195229,3282899,3916390,4607048,4325651,3544818,4070824,4486374,3719014,3769374,3601763,3174570,3991872,5128827,6898494,6611623,4712955,7545253,5313632,6061065,6959542,9947965,11235762,13241344,15729754,14857416,12065203,11685982,11575929,14020482
 "06000","California",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7945184,8115461,8743201,9877019,10603798,11546337,12889294,15737025,17185732,19864124,21749767,22625429,22862393,23441144,26571375,30903489,32667083,36181141,41295137,48103837,44660716,46139973,54207914,61162112,65075473,69167072,75126817,83514260,89779481,101984177,109901537,117261113,124775423,134387041,141190714,152683101,157478597,169314171,152009891,132504105,141199190,170082321,181194562,199760731,199050659,203592601,208267475,218187178,221183406,228383410,239058226
 "06000","California",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9032738,9056897,9036074,9368468,9843939,10163089,10286346,10632968,11119255,11815943,12460727,12761955,12934962,12862878,13182023,13796978,14284986,14709923,15300046,16021802,16425901,16834515,16750052,16390983,16367123,16540724,16939791,17341994,17667115,18432865,18852334,19228895,19341458,19358164,19478671,19784145,20126877,20505187,20888396,20654292,19837628,19642444,19986021,20666908,21319995,21997098,22687196,23164907,23538609,24086110,24602061
 "06000","California",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7899113,7892973,7848156,8099083,8509127,8733815,8788009,9082714,9507476,10187340,10736365,10929384,11089849,10915527,11089600,11688836,12076674,12413237,12877153,13340358,13708576,13981744,13602982,13315592,13193830,13296363,13578082,13904839,14215405,14746957,15179482,15621983,15711829,15641543,15591389,15682676,15870028,16116466,16241789,16052090,15151262,14946231,15091751,15713601,16212158,16694268,17187525,17602815,17906329,18295976,18598619
 "06000","California",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1133625,1163924,1187918,1269385,1334812,1429274,1498337,1550254,1611779,1628603,1724362,1832571,1845113,1947351,2092423,2108142,2208312,2296686,2422893,2681444,2717325,2852771,3147070,3075391,3173293,3244361,3361709,3437155,3451710,3685908,3672852,3606912,3629629,3716621,3887282,4101469,4256849,4388721,4646607,4602202,4686366,4696213,4894270,4953307,5107837,5302830,5499671,5562092,5632280,5790134,6003442
 "06000","California",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",77221,76472,77084,76112,76599,76729,76727,78489,79835,81712,82601,84530,86493,85427,90708,89742,91010,90072,88100,88217,89547,89859,87331,86719,89411,88583,89592,88546,89973,89428,88329,88324,81105,76768,69670,66790,65734,63912,67493,66821,65844,65373,64615,63286,64457,61852,61164,59117,58117,57209,57636
 "06000","California",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1056404,1087452,1110834,1193273,1258213,1352545,1421610,1471765,1531944,1546891,1641761,1748041,1758620,1861924,2001715,2018400,2117302,2206614,2334793,2593227,2627778,2762912,3059739,2988672,3083882,3155778,3272117,3348609,3361737,3596480,3584523,3518588,3548524,3639853,3817612,4034679,4191115,4324809,4579114,4535381,4620522,4630840,4829655,4890021,5043380,5240978,5438507,5502975,5574163,5732925,5945806
 "06000","California",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8229,8651,9139,9756,10248,10933,11694,12671,13587,14665,15851,17207,18614,19840,20931,22356,23484,24735,26101,27281,28196,29431,30550,32749,33382,34009,34623,35889,37812,39607,42140,46157,47296,48153,49978,52641,54221,56309,56951,57124,57294,60385,62485,64147,64453,65875,67937,69386,71924,73891,76288
 "06000","California",8,CAINC30,300,"..."," Average wages and salaries","Dollars",7334,7761,8156,8629,9038,9661,10342,11087,11848,12673,13691,15013,16421,17670,18619,19605,20687,21696,22832,23920,24945,26237,27337,28676,29111,29729,30566,31674,33434,35098,37262,40869,41246,41300,42720,45000,46787,49108,51390,52524,52729,54441,56157,57479,57605,59423,62121,63456,66442,68790,71678
 "06000","California",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7521,7463,7871,8277,8428,8537,9067,10693,11218,12841,13248,12943,13000,12590,13274,15311,15429,16397,17687,18550,16996,16700,17717,20465,21102,21918,22960,24940,26706,28357,30660,33326,35163,36921,36984,37843,37574,39150,33196,29216,30559,36728,37517,40851,39468,38846,38295,39649,39680,39837,40206
 "08000","Colorado",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8438834,9540190,10759666,12176083,13923113,15609172,17249727,18981259,21174240,24413528,27979283,32050837,36882856,40505905,43694220,47644633,50483632,52445729,54400004,57556607,62010063,65667206,69601893,75599104,81812058,87983829,95648804,103235761,111207820,123101187,133020517,147924904,154999829,155404058,158210940,164106026,175273002,189475642,201875472,208738019,198800165,205372353,223153197,237141451,249281641,271307483,284819564,290669555,312045458,335195823,352184749
 "08000","Colorado",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6319347,7048999,7953684,9071714,10325663,11448791,12409009,13723381,15395197,17851778,20517722,23148713,26139617,28336218,30209078,32964239,34740521,35981056,37323229,39536332,41757446,44471039,47347770,51988624,56443962,60298971,64704157,70087567,76110550,85742818,94461672,105834960,110909593,110776068,112153980,116327774,123195044,131317761,137656556,139553435,131571060,135249866,145467299,154207864,165644708,179457114,184771372,186224957,201338139,215197917,228834947
 "08000","Colorado",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",605287,730272,849737,942682,1107711,1283358,1610353,1761801,1868536,2032996,2284085,2652599,3113968,3528465,3903090,4113336,4305309,4620876,4980979,5249013,5849564,6268630,6963233,7819204,8382087,8892524,9974862,10334527,10500659,10718613,11403493,12048738,13354731,14841364,15583267,16241068,17548551,18852955,20192512,23523755,26130144,29592739,30550629,30700824,31861166,34198592,37395056,38894189,40044079,43328486,45459313
 "08000","Colorado",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",75808,109520,131161,139393,135882,161915,190225,211734,203893,197061,213896,284667,322647,329219,367826,383893,382954,425288,434270,495180,556961,608791,700583,817449,874611,943040,1027399,1092614,1119281,1081891,1083795,1070512,1086944,1224020,1357482,1476639,1634457,1655064,1730678,1935587,2406856,2706399,2810900,2877989,2936826,2927396,2966268,2972467,2943793,2807284,2947878
 "08000","Colorado",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",9933,17075,24746,24418,23395,40500,104012,105642,104695,73700,64918,106059,122595,207962,278258,170452,183110,226179,235301,189781,160292,163166,199215,298023,281756,201417,184836,194085,166925,150852,156068,152566,310872,697981,710540,418033,323547,298285,314491,519796,1758668,2219530,1818214,1267058,941642,523790,525777,523461,443164,387512,376264
 "08000","Colorado",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",519546,603677,693830,778871,948434,1080943,1316116,1444425,1559948,1762235,2005271,2261873,2668726,2991284,3257006,3558991,3739245,3969409,4311408,4564052,5132311,5496673,6063435,6703732,7225720,7748067,8762627,9047828,9214453,9485870,10163630,10825660,11956915,12919363,13515245,14346396,15590547,16899606,18147343,21068372,21964620,24666810,25921515,26555777,27982698,30747406,33903011,35398261,36657122,40133690,42135171
 "08000","Colorado",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1514200,1760919,1956245,2161687,2489739,2877023,3230365,3496077,3910507,4528754,5177476,6249525,7629271,8641222,9582052,10567058,11437802,11843797,12095796,12771262,14403053,14927537,15290890,15791276,16986009,18792334,20969785,22813667,24596611,26639756,27155352,30041206,30735505,29786626,30473693,31537184,34529407,39304926,44026404,45660829,41098961,40529748,47135269,52232763,51775767,57651777,62653136,65550409,70663240,76669420,77890489
 "08000","Colorado",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2166000,2223979,2303502,2404576,2495803,2541318,2586144,2632244,2696007,2766725,2849181,2908803,2977899,3061562,3133634,3169995,3208726,3237448,3260477,3262280,3275815,3307618,3387119,3495939,3613734,3724168,3826653,3919972,4018293,4116639,4226018,4326921,4425687,4490406,4528732,4575013,4631888,4720423,4803868,4889730,4972195,5047349,5121108,5192647,5269035,5350101,5450623,5539215,5611885,5691287,5758736
 "08000","Colorado",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3896,4290,4671,5064,5579,6142,6670,7211,7854,8824,9820,11019,12386,13230,13944,15030,15733,16200,16685,17643,18930,19853,20549,21625,22639,23625,24995,26336,27675,29903,31477,34187,35023,34608,34935,35870,37841,40140,42024,42689,39982,40689,43575,45669,47311,50711,52254,52475,55604,58896,61157
 "08000","Colorado",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2918,3170,3453,3773,4137,4505,4798,5214,5710,6452,7201,7958,8778,9255,9640,10399,10827,11114,11447,12119,12747,13445,13979,14871,15619,16191,16909,17880,18941,20828,22352,24460,25060,24669,24765,25427,26597,27819,28655,28540,26461,26796,28405,29697,31437,33543,33899,33619,35877,37812,39737
 "08000","Colorado",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,328,369,392,444,505,623,669,693,735,802,912,1046,1153,1246,1298,1342,1427,1528,1609,1786,1895,2056,2237,2320,2388,2607,2636,2613,2604,2698,2785,3018,3305,3441,3550,3789,3994,4203,4811,5255,5863,5966,5912,6047,6392,6861,7022,7136,7613,7894
 "08000","Colorado",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,49,57,58,54,64,74,80,76,71,75,98,108,108,117,121,119,131,133,152,170,184,207,234,242,253,268,279,279,263,256,247,246,273,300,323,353,351,360,396,484,536,549,554,557,547,544,537,525,493,512
 "08000","Colorado",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,11,10,9,16,40,40,39,27,23,36,41,68,89,54,57,70,72,58,49,49,59,85,78,54,48,50,42,37,37,35,70,155,157,91,70,63,65,106,354,440,355,244,179,98,96,95,79,68,65
 "08000","Colorado",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,271,301,324,380,425,509,549,579,637,704,778,896,977,1039,1123,1165,1226,1322,1399,1567,1662,1790,1918,2000,2080,2290,2308,2293,2304,2405,2502,2702,2877,2984,3136,3366,3580,3778,4309,4417,4887,5062,5114,5311,5747,6220,6390,6532,7052,7317
 "08000","Colorado",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",699,792,849,899,998,1132,1249,1328,1450,1637,1817,2148,2562,2822,3058,3333,3565,3658,3710,3915,4397,4513,4514,4517,4700,5046,5480,5820,6121,6471,6426,6943,6945,6633,6729,6893,7455,8327,9165,9338,8266,8030,9204,10059,9826,10776,11495,11834,12592,13471,13526
 "08000","Colorado",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6705596,7472827,8448663,9673208,11120171,12350026,13367670,14819523,16644705,19339189,22343445,25235193,28734774,31244001,33340966,36496094,38559207,39981243,41412760,44020376,46582306,49719221,53107379,58235125,63306635,67714433,72615581,78531479,85205563,95221761,104750108,117250346,122914630,123161869,124745200,129756082,137449768,146429282,153571814,156143425,147498080,151254289,160436754,169752960,183684587,198901259,205359481,207593126,223913461,239280221,254319679
 "08000","Colorado",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5140971,5730841,6444366,7340808,8429982,9276232,10050053,11219253,12575772,14636512,17002454,19406993,22305631,24423662,25552000,27848600,29406259,30316014,31234885,32821289,34644459,37121757,39638625,42725158,45976104,49345518,53161778,57442452,62753633,69857397,76636393,86411500,89129887,88062736,89252317,93550345,98774325,105649178,112525622,116709771,112227532,113670270,118413999,124947216,129521465,138625855,146578213,151085827,160847706,170322634,182086870
 "08000","Colorado",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",634347,727047,864598,1037645,1193280,1338705,1539710,1728913,1999585,2322771,2729564,3131951,3695421,4170942,4579873,5052854,5483328,5813581,5989970,6449059,7113661,7778488,8569453,9808369,10658818,11264708,11600350,12178139,13065528,13878321,15078911,16956791,18188861,18552487,19458863,20417155,21811592,22231140,22923241,23720448,24400346,24620019,24603951,25828422,27369538,29271125,29953594,30820761,32312601,34732105,36367023
 "08000","Colorado",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",442180,513476,612368,725724,784142,876674,1044099,1145866,1334291,1521321,1761064,2034245,2353560,2672974,2944047,3173980,3503331,3748342,3880950,4140315,4647065,5074684,5608111,6581947,7094573,7430756,7545212,7862034,8421626,9257554,10071049,11390154,12329577,12268714,13033639,13459994,14407020,14477133,14867672,15355700,16438350,16546081,15890056,16681079,18081278,19239230,19373165,19920415,20879426,22787152,23794389
 "08000","Colorado",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",192167,213571,252230,311921,409138,462031,495611,583047,665294,801450,968500,1097706,1341861,1497968,1635826,1878874,1979997,2065239,2109020,2308744,2466596,2703804,2961342,3226422,3564245,3833952,4055138,4316105,4643902,4620767,5007862,5566637,5859284,6283773,6425224,6957161,7404572,7754007,8055569,8364748,7961996,8073938,8713895,9147343,9288260,10031895,10580429,10900346,11433175,11944953,12572634
 "08000","Colorado",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",930278,1014939,1139699,1294755,1496909,1735089,1777907,1871357,2069348,2379906,2611427,2696249,2733722,2649397,3209093,3594640,3669620,3851648,4187905,4750028,4824186,4818976,4899301,5701598,6671713,7104207,7853453,8910888,9386402,11486043,13034804,13882055,15595882,16546646,16034020,15788582,16863851,18548964,18122951,15713206,10870202,12964000,17418804,18977322,26793584,31004279,28827674,25686538,30753154,34225482,35865786
 "08000","Colorado",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",178291,213953,232214,259614,346095,436282,365447,233873,151348,61821,59523,127592,148981,21617,203785,271397,239259,251909,330233,414207,446498,511863,447346,488653,594008,299856,241978,378439,327282,464886,584021,384629,666812,262114,353456,536694,654801,374094,600425,421290,237192,549543,863746,718722,737756,829579,1129319,735579,357657,461079,914040
 "08000","Colorado",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",751987,800986,907485,1035141,1150814,1298807,1412460,1637484,1918000,2318085,2551904,2568657,2584741,2627780,3005308,3323243,3430361,3599739,3857672,4335821,4377688,4307113,4451955,5212945,6077705,6804351,7611475,8532449,9059120,11021157,12450783,13497426,14929070,16284532,15680564,15251888,16209050,18174870,17522526,15291916,10633010,12414457,16555058,18258600,26055828,30174700,27698355,24950959,30395497,33764403,34951746
 "08000","Colorado",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1001380,1031727,1071644,1149119,1243393,1275871,1285326,1339513,1410620,1506123,1592700,1650988,1716627,1759629,1788112,1883141,1915363,1913687,1902784,1968280,2002612,2039626,2086939,2134517,2233513,2345496,2424617,2519426,2629239,2732491,2808435,2918002,2941583,2916941,2908619,2958379,3036666,3109368,3217961,3251097,3164426,3143637,3204078,3262925,3356175,3467519,3574243,3667987,3759409,3855474,3949744
 "08000","Colorado",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",835412,860244,893078,957397,1037817,1063172,1066726,1108788,1164343,1250204,1325688,1363980,1414479,1437282,1445608,1517285,1537544,1529930,1529785,1555782,1600792,1640204,1662469,1718743,1794543,1874954,1944157,2010606,2092468,2172785,2247839,2331747,2347048,2304858,2275384,2298524,2347482,2400410,2448706,2474409,2367380,2346646,2383753,2437001,2507504,2593514,2669923,2726191,2786708,2852274,2916438
 "08000","Colorado",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",165968,171483,178566,191722,205576,212699,218600,230725,246277,255919,267012,287008,302148,322347,342504,365856,377819,383757,372999,412498,401820,399422,424470,415774,438970,470542,480460,508820,536771,559706,560596,586255,594535,612083,633235,659855,689184,708958,769255,776688,797046,796991,820325,825924,848671,874005,904320,941796,972701,1003200,1033306
 "08000","Colorado",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",29513,29083,28680,28141,28183,28116,28072,27836,27718,27231,26624,26820,27297,27823,29060,28739,28426,28005,27946,27963,27921,27225,26569,26118,30010,29694,29640,29263,29359,29586,28911,29601,30873,31826,30471,29148,28483,27899,33175,32689,32193,32509,32842,32130,32053,33334,33992,34507,35409,35424,35246
 "08000","Colorado",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",136455,142400,149886,163581,177393,184583,190528,202889,218559,228688,240388,260188,274851,294524,313444,337117,349393,355752,345053,384535,373899,372197,397901,389656,408960,440848,450820,479557,507412,530120,531685,556654,563662,580257,602764,630707,660701,681059,736080,743999,764853,764482,787483,793794,816618,840671,870328,907289,937292,967776,998060
 "08000","Colorado",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6696,7243,7884,8418,8943,9680,10400,11063,11800,12840,14029,15285,16739,17756,18646,19380,20132,20892,21764,22365,23261,24377,25447,27283,28344,28870,29949,31170,32407,34848,37298,40182,41785,42223,42888,43861,45263,47093,47723,48028,46611,48114,50073,52025,54730,57361,57455,56596,59561,62062,64389
 "08000","Colorado",7,CAINC30,300,"..."," Average wages and salaries","Dollars",6154,6662,7216,7667,8123,8725,9421,10118,10801,11707,12825,14228,15770,16993,17676,18354,19125,19815,20418,21096,21642,22632,23843,24858,25620,26318,27344,28570,29990,32151,34093,37059,37975,38207,39225,40700,42077,44013,45953,47167,47406,48439,49675,51271,51654,53451,54900,55420,57720,59715,62435
 "08000","Colorado",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5511,5625,6055,6328,6487,7036,7413,8071,8776,10136,10616,9872,9404,8922,9588,9858,9818,10119,11180,11275,11708,11572,11189,13378,14861,15435,16884,17792,17854,20790,23418,24247,26486,28064,26014,24182,24533,26686,23805,20554,13902,16239,21023,23002,31907,35894,31825,27501,32429,34889,35020
 "09000","Connecticut",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14692532,15673815,16514402,17804686,19393356,21157238,22725543,24536404,27032652,30080860,33813599,38493926,43242974,46701334,49958241,55880686,60000014,64553349,70443265,77668249,84248967,86889121,87815760,94269329,97347585,100108300,105642525,110746328,117991826,127327726,134415255,147054784,155243071,155347924,157679368,166262007,175470605,189750398,204090210,216865326,213612069,222225987,228929351,233337821,228472196,239001059,245244049,250178586,256348833,267346159,275556831
 "09000","Connecticut",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11186558,11737518,12122424,13108166,14282496,15357105,16067733,17449868,19389005,21792903,24486923,27324291,29772152,31731705,34175565,38261144,41639648,45098026,50054297,55175323,58053331,59451172,60064738,64455533,66286108,67983894,71583871,75427482,81101588,88782223,95341189,104727592,111474211,111960594,113091218,118484916,124095081,131375298,139790372,148084116,147915204,154198881,157203372,157087427,153018589,157411610,160736011,162775212,166980839,171962066,178322606
 "09000","Connecticut",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",947461,1146117,1423580,1505259,1629596,1918272,2546004,2713851,2836759,2923938,3253516,3744548,4319952,4802212,5185205,5420461,5748026,6080081,6283976,6781028,7602169,8500225,9520582,11199479,11682806,12098542,12953454,13302740,13667970,13840128,14170806,14919658,15836436,16979535,17324902,18375632,18957753,20230468,21466038,24562798,27243655,29066080,29152868,29499441,29828902,30756312,31716866,32678023,33206742,35424303,36203553
 "09000","Connecticut",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",98051,124958,149088,163907,164186,194011,233796,272223,291309,306217,342764,421164,444730,445565,470828,486250,491762,505351,503416,546959,617566,745216,857592,930107,1038081,1149708,1189253,1027953,1164262,1237869,1183540,1169192,1148583,1157450,1242188,1323741,1414788,1440556,1710770,1917322,2139761,2356687,2420703,2420130,2515691,2589616,2485152,2418694,2400659,2383715,2461443
 "09000","Connecticut",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",67784,135094,257802,199351,121231,182301,458976,411700,333694,164865,133746,185162,193221,273339,276071,164791,173208,173877,156021,171908,254912,425340,613857,991673,831905,525691,444892,432758,356400,325215,360591,339336,493706,847041,927307,597651,542784,542433,563469,861332,2116252,2430038,1952894,1601309,1323730,732112,623695,665815,663763,622927,592777
 "09000","Connecticut",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",781626,886065,1016690,1142001,1344179,1541960,1853232,2029928,2211756,2452856,2777006,3138222,3682001,4083308,4438306,4769420,5083056,5400853,5624539,6062161,6729691,7329669,8049133,9277699,9812820,10423143,11319309,11842029,12147308,12277044,12626675,13411130,14194147,14975044,15155407,16454240,17000181,18247479,19191799,21784144,22987642,24279355,24779271,25478002,25989481,27434584,28608019,29593514,30142320,32417661,33149333
 "09000","Connecticut",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2558513,2790180,2968398,3191261,3481264,3881861,4111806,4372685,4806888,5364019,6073160,7425087,9150870,10167417,10597471,12199081,12612340,13375242,14104992,15711898,18593467,18937724,18230440,18614317,19378671,20025864,21105200,22016106,23222268,24705375,24903260,27407534,27932424,26407795,27263248,29401459,32417771,38144632,42833800,44218412,38453210,38961026,42573111,46750953,45624705,50833137,52791172,54725351,56161252,59959790,61030672
 "09000","Connecticut",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3000000,3038782,3061448,3069617,3069140,3075784,3084726,3085984,3088729,3094839,3099907,3113174,3128837,3139014,3162355,3180014,3201131,3223741,3247290,3271954,3283404,3291967,3302895,3300712,3309175,3316121,3324144,3336685,3349348,3365352,3386401,3411777,3432835,3458749,3484336,3496094,3506956,3517460,3527270,3545579,3561807,3579114,3588283,3594547,3594841,3594524,3587122,3578141,3573297,3571520,3565287
 "09000","Connecticut",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4898,5158,5394,5800,6319,6879,7367,7951,8752,9720,10908,12365,13821,14878,15798,17572,18743,20024,21693,23738,25659,26394,26588,28560,29417,30188,31780,33191,35228,37835,39693,43102,45223,44914,45254,47557,50035,53945,57861,61165,59973,62090,63799,64914,63556,66490,68368,69919,71740,74855,77289
 "09000","Connecticut",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3729,3863,3960,4270,4654,4993,5209,5655,6277,7042,7899,8777,9515,10109,10807,12032,13008,13989,15414,16863,17681,18059,18185,19528,20031,20501,21535,22606,24214,26381,28154,30696,32473,32370,32457,33891,35385,37349,39631,41766,41528,43083,43810,43702,42566,43792,44809,45492,46730,48148,50016
 "09000","Connecticut",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",316,377,465,490,531,624,825,879,918,945,1050,1203,1381,1530,1640,1705,1796,1886,1935,2072,2315,2582,2882,3393,3530,3648,3897,3987,4081,4113,4185,4373,4613,4909,4972,5256,5406,5751,6086,6928,7649,8121,8124,8207,8298,8556,8842,9133,9293,9919,10154
 "09000","Connecticut",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,41,49,53,53,63,76,88,94,99,111,135,142,142,149,153,154,157,155,167,188,226,260,282,314,347,358,308,348,368,349,343,335,335,357,379,403,410,485,541,601,658,675,673,700,720,693,676,672,667,690
 "09000","Connecticut",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,44,84,65,39,59,149,133,108,53,43,59,62,87,87,52,54,54,48,53,78,129,186,300,251,159,134,130,106,97,106,99,144,245,266,171,155,154,160,243,594,679,544,445,368,204,174,186,186,174,166
 "09000","Connecticut",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,292,332,372,438,501,601,658,716,793,896,1008,1177,1301,1403,1500,1588,1675,1732,1853,2050,2227,2437,2811,2965,3143,3405,3549,3627,3648,3729,3931,4135,4330,4350,4706,4848,5188,5441,6144,6454,6784,6906,7088,7230,7632,7975,8271,8435,9077,9298
 "09000","Connecticut",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",853,918,970,1040,1134,1262,1333,1417,1556,1733,1959,2385,2925,3239,3351,3836,3940,4149,4344,4802,5663,5753,5520,5639,5856,6039,6349,6598,6933,7341,7354,8033,8137,7635,7825,8410,9244,10844,12144,12471,10796,10886,11864,13006,12692,14142,14717,15294,15717,16788,17118
 "09000","Connecticut",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11216107,11805244,12214542,13284473,14713869,15915596,16562589,18028462,20062407,22589799,25468875,28315015,31034652,33122451,35734569,40227797,43804516,47589853,52884396,58459077,61642269,63504193,64366299,67768010,70456081,72754526,76025934,79513120,86175406,92892670,100032956,109881377,116958673,117738050,119013145,123986851,129210927,135801253,143290602,150903899,152975814,157372857,158819876,157217633,155950991,160376692,163870072,166830092,169055222,172840492,177410428
 "09000","Connecticut",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9056945,9580507,9836242,10652406,11802804,12819275,13184953,14169047,15580560,17496135,19762686,22147341,24267534,26032828,27949151,31253757,34056346,37073889,41055175,45115703,47170117,48671206,48935033,50576294,51894304,53432964,56049223,59094922,64087294,68510384,72496956,78195987,80744831,79812306,81417763,85974140,89732106,94440674,100686169,101543163,96173489,97781547,101498661,104234886,105453736,108999698,112382932,113257509,114731041,117030798,120355286
